# file...... multi_voltageC.csv
# date...... Sat Sep 11 00:03:26 2021
# user...... megan
# host...... (null)
# group..... class=meter
# property.. measured_voltage_C
# limit..... 0
# interval.. 60
# timestamp,Node633,Node632,Node650,Node680,Node684,Node2335,Node661,Node1642,Node3456,Node2361,Node3039,Node2818,Node3538,Node4031,Node4373,Node4767,Node7951,Node8156,Node8386,Node8565,Node9019,Node9160,Node9278,Node9922,Node5746,Node6139,Node7536,Node7719,Node7800,Node7901
2018-01-01 20:24:00 CST,-1222.24+2034.19j,-1224.11+2034.94j,-1200.89+2080j,-1225.79+2005.65j,-1235.1+2003.13j,-1218.51+2032.9j,-1256.26+2027j,-1261.89+2025.6j,-1237.99+2004.6j,-1229.89+2006.47j,-1227.18+2003.46j,-1229.89+2006.47j,-1238.31+2000.08j,-1232.99+1997.78j,-1242.98+1996.14j,-1243.04+1994.71j,-1231.47+1997.08j,-1231.79+1997.35j,-1231.43+1997.03j,-1242.01+1995.7j,-1241.39+1995.53j,-1244.45+1994.17j,-1244.78+1993.94j,-1238.66+1993.09j,-1225.27+2005.45j,-1219.71+2002.78j,-1224.94+2005.34j,-1269.7+2021.84j,-1267.9+2023.22j,-1260.42+2024.92j
2018-01-01 20:25:00 CST,-1225+2033.51j,-1226.98+2034.45j,-1200.89+2080j,-1231.01+2005.05j,-1240.25+2002.06j,-1221.03+2031.86j,-1260.4+2027.32j,-1265.87+2026.09j,-1243.26+2003.36j,-1234.65+2005.51j,-1231.93+2002.52j,-1234.65+2005.51j,-1243.85+1999.05j,-1237.86+1996.52j,-1250.53+1994.99j,-1248.67+1993.3j,-1235.67+1995.48j,-1236.67+1996.13j,-1236.3+1995.85j,-1249.58+1994.57j,-1250.96+1994.83j,-1250.3+1992.6j,-1250.29+1992.57j,-1244.28+1991.35j,-1230.39+2004.78j,-1225.73+2003.11j,-1230.17+2004.77j,-1273.58+2022.77j,-1271.86+2023.6j,-1264.43+2025.46j
2018-01-01 20:26:00 CST,-1234.08+2032.76j,-1236.12+2033.57j,-1200.89+2080j,-1251.73+2003.86j,-1257.65+2001.19j,-1230.02+2031.37j,-1271.29+2026.13j,-1276.82+2024.86j,-1260.55+2002.54j,-1251.86+2004.43j,-1249.35+2001.07j,-1251.86+2004.43j,-1261.47+1998.3j,-1255.32+1995.87j,-1268.21+1994.96j,-1267.38+1992.28j,-1253.19+1994.9j,-1254.1+1995.39j,-1253.76+1995.32j,-1267.25+1994.61j,-1268.77+1994.75j,-1269.74+1991.27j,-1269.37+1991.57j,-1262.99+1990.46j,-1251.14+2003.6j,-1253.16+2003.38j,-1250.89+2003.47j,-1284.51+2022.13j,-1282.93+2022.09j,-1275.37+2024.24j
2018-01-01 20:27:00 CST,-1225.67+2032.58j,-1227.71+2033.49j,-1200.89+2080j,-1230.95+2004.36j,-1240.56+2001.59j,-1221.59+2030.97j,-1263.31+2025.57j,-1268.93+2024.25j,-1243.28+2003.12j,-1234.93+2004.85j,-1232.48+2001.39j,-1234.94+2004.85j,-1244.24+1998.53j,-1237.7+1995.68j,-1250.97+1994.83j,-1249.83+1992.77j,-1235.82+1994.89j,-1236.59+1995.15j,-1236.13+1995.05j,-1250.01+1994.49j,-1251.49+1994.6j,-1251.47+1992.1j,-1252.16+1991.96j,-1245.43+1991.24j,-1230.42+2004.14j,-1224.95+2002.25j,-1230.1+2003.96j,-1276.67+2021.2j,-1275.06+2021.37j,-1267.27+2023.52j
2018-01-01 20:28:00 CST,-1226.85+2030.74j,-1228.91+2031.66j,-1200.89+2080j,-1233.19+2002.38j,-1241.66+1999.32j,-1222.73+2029.15j,-1266.73+2022.38j,-1272.46+2020.86j,-1244.67+2000.69j,-1236.27+2002.85j,-1233.61+1999.75j,-1236.27+2002.85j,-1245.01+1996.18j,-1239.8+1994.01j,-1249.62+1991.83j,-1250.1+1990.36j,-1238.61+1993.55j,-1238.7+1993.64j,-1238.23+1993.32j,-1248.66+1991.42j,-1248.08+1991.28j,-1251.52+1989.85j,-1252.07+1989.65j,-1245.68+1988.3j,-1232.6+2002.17j,-1228.96+2000.63j,-1232.35+2002.05j,-1280.19+2017.11j,-1278.6+2017.89j,-1270.83+2020.18j
2018-01-01 20:29:00 CST,-1229.28+2031.51j,-1231.43+2032.49j,-1200.89+2080j,-1242.29+2003.84j,-1247.89+2000.89j,-1225+2029.78j,-1267.65+2022.9j,-1273.13+2021.38j,-1250.95+2002.31j,-1242.61+2004.27j,-1239.66+2000.26j,-1242.61+2004.27j,-1251.08+1997.91j,-1245.24+1995.85j,-1256.64+1994.53j,-1255.43+1991.99j,-1243.36+1995.22j,-1244.13+1995.45j,-1243.67+1995.3j,-1255.69+1994.21j,-1256.1+1994.31j,-1257.02+1991.24j,-1256.45+1991.51j,-1250.97+1990.17j,-1241.7+2003.64j,-1243.3+2003.43j,-1241.46+2003.48j,-1280.86+2017.71j,-1279.29+2018.68j,-1271.49+2020.68j
2018-01-01 20:30:00 CST,-1221.01+2033.81j,-1222.83+2034.49j,-1200.89+2080j,-1223.28+2004.74j,-1232.76+2001.92j,-1217.39+2032.67j,-1254.83+2026.73j,-1259.83+2025.41j,-1235.87+2003.36j,-1227.31+2005.33j,-1224.43+2001.21j,-1227.31+2005.33j,-1236.1+1998.9j,-1230.4+1996.6j,-1242.05+1995.64j,-1240.37+1992.91j,-1228.75+1995.94j,-1229.21+1996.06j,-1228.83+1996.07j,-1241.09+1995.25j,-1241.9+1995.58j,-1242.22+1992.14j,-1241.18+1992.62j,-1235.71+1990.93j,-1222.75+2004.54j,-1217.23+2002.39j,-1222.44+2004.37j,-1267.68+2021.53j,-1265.99+2022.61j,-1258.29+2024.81j
2018-01-01 20:31:00 CST,-1228.39+2035.01j,-1230.19+2035.78j,-1200.89+2080j,-1244.95+2004.55j,-1249.68+2002.35j,-1224.81+2033.68j,-1258.38+2029.31j,-1263.24+2028.1j,-1252.86+2003.7j,-1244.22+2005.83j,-1241.11+2002.15j,-1244.22+2005.83j,-1253.03+1999.32j,-1247.25+1996.97j,-1259.57+1995.21j,-1256.74+1994.33j,-1245.99+1996.55j,-1245.71+1996.25j,-1245.6+1996.24j,-1258.62+1994.8j,-1260.03+1995.03j,-1258.08+1993.68j,-1257.42+1993.99j,-1252.12+1992.56j,-1244.33+2004.3j,-1248.39+2003j,-1244.11+2004.22j,-1271.13+2024.95j,-1269.42+2025.09j,-1261.8+2027.45j
2018-01-01 20:32:00 CST,-1229.82+2032.77j,-1231.6+2033.6j,-1200.89+2080j,-1243.56+2004.4j,-1248.12+2001.85j,-1226.26+2031.31j,-1266.45+2024.92j,-1271.58+2023.48j,-1251.12+2003.45j,-1243.21+2005.31j,-1240.22+2001.43j,-1243.21+2005.31j,-1250.93+1998.67j,-1243.14+1995.5j,-1257.41+1995.35j,-1254.46+1993.29j,-1241.21+1994.75j,-1240.4+1994.28j,-1241.33+1994.86j,-1256.46+1994.91j,-1257.77+1995.21j,-1255.58+1992.9j,-1255.05+1993j,-1249.84+1991.58j,-1242.97+2004.12j,-1246.08+2003.45j,-1242.72+2004.06j,-1279.51+2019.84j,-1277.75+2020.61j,-1269.94+2022.92j
2018-01-01 20:33:00 CST,-1230.76+2032.07j,-1232.49+2032.85j,-1200.89+2080j,-1243.32+2004.4j,-1249.26+2001.06j,-1227.31+2030.72j,-1269.09+2023.75j,-1274.61+2022.29j,-1252.48+2002.49j,-1243.85+2004.65j,-1240.81+2000.85j,-1243.85+2004.65j,-1252.51+1997.9j,-1245.5+1995.11j,-1259.07+1994.47j,-1256.76+1992.46j,-1243.89+1994.48j,-1242.98+1994.17j,-1243.93+1994.43j,-1258.12+1994.06j,-1259.45+1994.31j,-1258.59+1991.7j,-1257.24+1992.27j,-1252.13+1990.73j,-1242.79+2004.2j,-1243.8+2004.21j,-1242.48+2004.07j,-1282.68+2018.79j,-1280.78+2019.34j,-1272.97+2021.62j
2018-01-01 20:34:00 CST,-1227.13+2031.94j,-1228.53+2032.63j,-1200.89+2080j,-1235.81+2002.81j,-1240.87+1998.95j,-1224.33+2030.73j,-1263.62+2024.38j,-1268.91+2023.08j,-1244.01+2000.52j,-1236.35+2003.1j,-1233.13+1999.59j,-1236.35+2003.09j,-1243.21+1995.14j,-1232.09+1990.69j,-1249.85+1991.83j,-1247.67+1989.58j,-1230.76+1990.22j,-1225.36+1987.98j,-1230.32+1989.86j,-1248.89+1991.44j,-1250.28+1991.66j,-1249.71+1988.68j,-1248.12+1989.38j,-1243.07+1987.81j,-1235.23+2002.62j,-1236.34+2002.56j,-1234.97+2002.49j,-1277.12+2019.17j,-1275.11+2020.56j,-1267.27+2022.35j
2018-01-01 20:35:00 CST,-1226.46+2033.39j,-1227.85+2034.03j,-1200.89+2080j,-1235.77+2003.32j,-1240.24+1999.62j,-1223.68+2032.28j,-1260.77+2027.57j,-1265.74+2026.47j,-1243.46+2001.18j,-1235.85+2003.88j,-1232.86+2000.02j,-1235.85+2003.88j,-1242.41+1995.73j,-1230.78+1991.37j,-1249.08+1991.7j,-1246.62+1990.12j,-1229.01+1990.78j,-1223.89+1988.79j,-1229.13+1990.78j,-1248.12+1991.3j,-1249.48+1991.54j,-1248.27+1989.37j,-1247.12+1989.95j,-1242.01+1988.18j,-1235.17+2003.11j,-1237.3+2002.78j,-1234.93+2002.95j,-1273.95+2023.54j,-1271.96+2023.78j,-1264.09+2025.79j
2018-01-01 20:36:00 CST,-1227.58+2033.65j,-1228.98+2034.19j,-1200.89+2080j,-1236.42+2004.67j,-1240.31+2001.39j,-1224.81+2032.71j,-1264.72+2027.29j,-1270.29+2026.11j,-1243.34+2003.06j,-1236.28+2005.38j,-1233.15+2001.77j,-1236.28+2005.38j,-1242.18+1997.64j,-1229.94+1993.17j,-1248.77+1994.22j,-1246.06+1992.51j,-1228.53+1992.57j,-1221.99+1990.41j,-1228.38+1992.59j,-1247.81+1993.8j,-1249.05+1994.09j,-1247.12+1992.01j,-1247.06+1992.06j,-1241.35+1990.54j,-1235.9+2004.43j,-1238.38+2003.95j,-1235.57+2004.36j,-1278.45+2022.98j,-1276.57+2023.47j,-1268.63+2025.34j
2018-01-01 20:37:00 CST,-1228.22+2029.84j,-1229.62+2030.43j,-1200.89+2080j,-1239.87+1996.47j,-1243.65+1993.13j,-1225.44+2028.81j,-1263.68+2022.79j,-1268.98+2021.43j,-1246.83+1994.73j,-1238.99+1997.85j,-1235.82+1994.32j,-1238.99+1997.85j,-1246.12+1988.75j,-1234.17+1983.29j,-1253+1984.92j,-1251.04+1982.6j,-1233.12+1982.84j,-1226.16+1979.52j,-1232.6+1982.58j,-1252.04+1984.54j,-1253.5+1984.68j,-1252.93+1981.73j,-1252.54+1981.88j,-1246.34+1980.68j,-1239.25+1996.24j,-1243.65+1994.8j,-1239+1996.14j,-1276.95+2018.21j,-1275.31+2018.31j,-1267.28+2020.84j
2018-01-01 20:38:00 CST,-1224.9+2030.33j,-1226.3+2031.01j,-1200.89+2080j,-1233.02+1999.16j,-1236.67+1995.83j,-1222.11+2029.13j,-1260.86+2021.9j,-1266.25+2020.33j,-1239.73+1997.21j,-1232.51+2000.28j,-1229.56+1996.37j,-1232.52+2000.28j,-1238.75+1991.78j,-1226.78+1987.11j,-1245.74+1988.06j,-1242.39+1986.3j,-1225.73+1986.74j,-1218.94+1984.1j,-1224.98+1986.36j,-1244.78+1987.63j,-1246.23+1987.89j,-1244.77+1985.37j,-1243.51+1985.89j,-1237.72+1984.24j,-1232.43+1998.94j,-1235.9+1997.85j,-1232.18+1998.79j,-1273.82+2016.76j,-1272.57+2017.49j,-1264.48+2019.65j
2018-01-01 20:39:00 CST,-1220.81+2035.14j,-1222.21+2035.74j,-1200.89+2080j,-1226.73+2006.35j,-1229.73+2003.21j,-1218.03+2034.09j,-1253.35+2028.22j,-1258.17+2027.04j,-1232.49+2004.46j,-1226.15+2007.42j,-1223.27+2003.54j,-1226.15+2007.42j,-1231.44+1999.37j,-1220.21+1995.31j,-1237.19+1995.18j,-1234.26+1994.24j,-1218.55+1994.74j,-1213.59+1993.02j,-1218.58+1994.58j,-1236.24+1994.74j,-1236.36+1994.84j,-1236.24+1993.58j,-1235.07+1993.88j,-1229.64+1992.02j,-1226.2+2006.11j,-1229.68+2005.09j,-1225.88+2006.07j,-1263.98+2024.86j,-1264.52+2024.45j,-1256.43+2026.41j
2018-01-01 20:40:00 CST,-1219.5+2038.33j,-1220.9+2038.96j,-1200.89+2080j,-1225.89+2011.04j,-1228.42+2008.71j,-1216.7+2037.24j,-1249.62+2032.22j,-1254.24+2031.05j,-1230.95+2010j,-1224.95+2012.51j,-1222.2+2008.57j,-1224.96+2012.51j,-1230.14+2005.17j,-1220.21+2001.01j,-1236.43+2001.23j,-1231.29+2000.99j,-1218.93+2000.46j,-1214.66+1998.57j,-1218.42+2000.39j,-1235.47+2000.8j,-1236.11+2001.11j,-1232.52+2000.45j,-1231.82+2000.78j,-1226.71+1998.97j,-1225.31+2010.8j,-1229.76+2009.27j,-1225.06+2010.68j,-1259.94+2028.48j,-1260.55+2028.67j,-1252.51+2030.35j
2018-01-01 20:41:00 CST,-1215.72+2043j,-1217.14+2043.5j,-1200.89+2080j,-1220.66+2017.92j,-1222.42+2015.56j,-1212.9+2042.15j,-1242.12+2038.05j,-1245.55+2037.17j,-1224.96+2016.64j,-1219.56+2019.32j,-1216.57+2015.79j,-1219.56+2019.32j,-1223.59+2012.16j,-1214.3+2008.2j,-1228.52+2008.27j,-1224.98+2008.25j,-1213.25+2007.83j,-1209.14+2006.11j,-1212.51+2007.36j,-1227.57+2007.82j,-1226.87+2007.64j,-1226.09+2007.77j,-1225.56+2007.97j,-1220.45+2006.57j,-1220.08+2017.68j,-1224.81+2016.32j,-1219.82+2017.6j,-1250.41+2035.53j,-1250.45+2034.88j,-1243.82+2036.4j
2018-01-01 20:42:00 CST,-1212.47+2044.2j,-1213.89+2044.86j,-1200.89+2080j,-1213.29+2022.32j,-1214.19+2020.07j,-1209.62+2043.05j,-1240.59+2038.28j,-1244.69+2037.08j,-1216.12+2021.2j,-1212.3+2023.54j,-1209.48+2019.74j,-1212.3+2023.54j,-1214.69+2016.73j,-1205.31+2012.76j,-1217.95+2013.58j,-1214.62+2013.2j,-1203.7+2011.96j,-1200.5+2010.95j,-1203.54+2011.89j,-1217+2013.15j,-1216.55+2012.93j,-1215.7+2012.73j,-1215.02+2013.06j,-1209.94+2011.44j,-1212.77+2022.13j,-1217.08+2020.98j,-1212.46+2021.98j,-1249.77+2035.19j,-1249.97+2034.69j,-1242.77+2036.25j
2018-01-01 20:43:00 CST,-1210.4+2044.92j,-1211.85+2045.64j,-1200.89+2080j,-1210.64+2022.01j,-1212.18+2019.8j,-1207.5+2043.65j,-1235.68+2040.21j,-1239.85+2039.25j,-1213.65+2020.59j,-1209.85+2023.41j,-1207.14+2019.46j,-1209.85+2023.41j,-1213.47+2016.34j,-1204.36+2012.63j,-1217.69+2012.75j,-1214.09+2012.24j,-1202.67+2011.99j,-1199.76+2010.58j,-1202.59+2012.02j,-1216.74+2012.39j,-1216.76+2012.41j,-1215.18+2011.82j,-1214.23+2012.19j,-1209.42+2010.32j,-1210.02+2021.74j,-1214.21+2020.35j,-1209.81+2021.65j,-1243.43+2037.75j,-1246.4+2036.97j,-1237.85+2038.48j
2018-01-01 20:44:00 CST,-1219.2+2040.82j,-1220.66+2041.37j,-1200.89+2080j,-1226.04+2015.87j,-1228.87+2013.91j,-1216.29+2039.89j,-1248.59+2034.24j,-1253.12+2032.98j,-1230.81+2014.76j,-1225.17+2017.25j,-1222.38+2013.41j,-1225.17+2017.25j,-1231.27+2010.84j,-1223.04+2007.83j,-1237.43+2007.01j,-1233.71+2006.41j,-1221.94+2007.42j,-1218.73+2006.19j,-1221.28+2007.23j,-1236.48+2006.69j,-1236.61+2006.61j,-1235.67+2005.7j,-1233.77+2006.38j,-1229.02+2004.6j,-1225.47+2015.64j,-1229.73+2014.15j,-1225.22+2015.57j,-1258.07+2030.65j,-1259.39+2030.14j,-1251.11+2032.11j
2018-01-01 20:45:00 CST,-1226.56+2035.07j,-1228.02+2035.68j,-1200.89+2080j,-1238.08+2007.06j,-1241.76+2004.72j,-1223.63+2033.99j,-1260.59+2027.47j,-1265.43+2026.21j,-1244.37+2005.95j,-1237.09+2008.25j,-1234.27+2004.43j,-1237.09+2008.25j,-1244.65+2001.52j,-1236.53+1998.2j,-1250.88+1997.99j,-1248.55+1996.18j,-1235.31+1997.79j,-1232.43+1996.52j,-1234.75+1997.44j,-1249.92+1997.63j,-1250.13+1997.64j,-1250.88+1995.34j,-1248.59+1996.16j,-1243.85+1994.61j,-1237.56+2006.81j,-1241.86+2005.77j,-1237.26+2006.76j,-1271.64+2023.6j,-1271.68+2023.27j,-1263.44+2025.39j
2018-01-01 20:46:00 CST,-1229.73+2034.11j,-1231.2+2034.64j,-1200.89+2080j,-1243.17+2004j,-1247.03+2001.67j,-1226.81+2033.21j,-1264.82+2027.86j,-1270.03+2026.84j,-1250.05+2003.05j,-1242.23+2005.45j,-1239.3+2001.81j,-1242.23+2005.44j,-1249.79+1998.3j,-1241.3+1994.85j,-1255.89+1994.75j,-1253.55+1993.47j,-1239.59+1994.16j,-1237.34+1993.36j,-1239.52+1994.01j,-1254.93+1994.41j,-1255.11+1994.43j,-1255.8+1992.66j,-1253.55+1993.47j,-1248.85+1991.82j,-1242.59+2003.74j,-1247.02+2002.24j,-1242.34+2003.69j,-1277.67+2023.82j,-1276.27+2024.62j,-1268.23+2026.17j
2018-01-01 20:47:00 CST,-1228.03+2036.03j,-1229.49+2036.62j,-1200.89+2080j,-1241.76+2006.94j,-1245.63+2004.43j,-1225.14+2035j,-1259.88+2030.25j,-1265.14+2029.08j,-1248.41+2005.94j,-1240.88+2008.11j,-1237.94+2004.49j,-1240.88+2008.11j,-1248.42+2000.98j,-1240.55+1997.53j,-1254.42+1997.11j,-1251.57+1995.45j,-1239.37+1996.98j,-1236.66+1995.92j,-1238.77+1996.69j,-1253.47+1996.77j,-1253.56+1996.74j,-1253.08+1994.9j,-1251.53+1995.43j,-1246.98+1993.41j,-1241.18+2006.71j,-1245.35+2005.73j,-1240.94+2006.55j,-1272.72+2026.14j,-1271.57+2026.46j,-1263.35+2028.42j
2018-01-01 20:48:00 CST,-1225.69+2036.68j,-1227.14+2037.26j,-1200.89+2080j,-1237.09+2008.34j,-1240.55+2005.6j,-1222.8+2035.67j,-1257.31+2030.83j,-1262.52+2029.69j,-1243.63+2007.13j,-1236.37+2009.34j,-1233.31+2005.96j,-1236.37+2009.34j,-1242.62+2002.19j,-1234.24+1998.93j,-1249.04+1998.22j,-1243.47+1997.78j,-1232.95+1998.39j,-1229.97+1997.47j,-1232.46+1998.11j,-1248.08+1997.78j,-1248.34+1997.9j,-1244.53+1997.37j,-1243.41+1997.75j,-1238.92+1995.82j,-1236.57+2008.12j,-1240.26+2007.26j,-1236.26+2008.05j,-1270.17+2027.02j,-1268.66+2026.99j,-1260.73+2028.91j
2018-01-01 20:49:00 CST,-1218.23+2041.81j,-1219.68+2042.39j,-1200.89+2080j,-1225.49+2015.88j,-1228.16+2013.62j,-1215.35+2040.82j,-1244.71+2036.92j,-1248.97+2035.94j,-1230.07+2014.73j,-1224.66+2017.2j,-1221.64+2013.8j,-1224.66+2017.19j,-1230.29+2010.17j,-1220.72+2006.4j,-1236.93+2006.58j,-1232.74+2005.54j,-1218.85+2005.54j,-1215.82+2004.58j,-1218.94+2005.73j,-1235.98+2006.25j,-1236.63+2006.45j,-1233.84+2005.15j,-1232.65+2005.51j,-1228.19+2004.03j,-1224.89+2015.64j,-1229.08+2014.32j,-1224.66+2015.56j,-1254.14+2033.93j,-1254.45+2033.71j,-1247.18+2035.12j
2018-01-01 20:50:00 CST,-1222.62+2036.39j,-1224.07+2037.11j,-1200.89+2080j,-1232.25+2008.05j,-1235.86+2005.37j,-1219.71+2035.12j,-1252.89+2029.8j,-1257.44+2028.52j,-1238.55+2006.61j,-1231.47+2009.34j,-1228.47+2005.86j,-1231.48+2009.34j,-1238.42+2001.74j,-1229.59+1997.94j,-1244.68+1998.11j,-1241.53+1995.92j,-1228.2+1997.42j,-1224.93+1995.81j,-1227.81+1997.2j,-1243.73+1997.77j,-1244.39+1998j,-1242.91+1995.24j,-1241.4+1995.86j,-1236.89+1993.89j,-1231.68+2007.86j,-1235.71+2006.5j,-1231.42+2007.7j,-1264.66+2025.19j,-1263.46+2025.72j,-1255.65+2027.84j
2018-01-01 20:51:00 CST,-1227.14+2035.25j,-1227.88+2035.51j,-1200.89+2080j,-1238.1+2004.7j,-1242+2002.07j,-1225.67+2034.83j,-1257.98+2028.57j,-1263.15+2027.36j,-1245.33+2003.52j,-1237.27+2005.99j,-1234.22+2002.42j,-1237.27+2005.99j,-1244.5+1998.62j,-1235.88+1994.95j,-1250.7+1994.88j,-1247.43+1993.6j,-1234.63+1994.39j,-1231.35+1992.93j,-1234.1+1994.23j,-1249.74+1994.45j,-1250.26+1994.68j,-1248.71+1993.08j,-1247.35+1993.58j,-1242.73+1991.95j,-1237.58+2004.52j,-1241.68+2003.13j,-1237.2+2004.37j,-1271.07+2024.23j,-1269.21+2024.65j,-1261.36+2026.55j
2018-01-01 20:52:00 CST,-1230.05+2033.12j,-1230.8+2033.49j,-1200.89+2080j,-1242.53+2002.09j,-1247.04+1999.82j,-1228.55+2032.47j,-1263.21+2025.7j,-1268.54+2024.35j,-1250.36+2001.21j,-1241.85+2003.43j,-1238.98+1999.38j,-1241.85+2003.43j,-1250.04+1996.71j,-1243.89+1994.39j,-1256.14+1992.8j,-1252.67+1991.57j,-1242.16+1993.8j,-1242.27+1993.65j,-1242.11+1993.75j,-1255.18+1992.46j,-1255.6+1992.56j,-1253.85+1990.99j,-1252.43+1991.49j,-1247.96+1989.35j,-1241.96+2001.9j,-1246.22+2000.54j,-1241.34+2001.59j,-1276.33+2020.96j,-1274.68+2021.48j,-1266.75+2023.69j
2018-01-01 20:53:00 CST,-1228.13+2039.52j,-1228.89+2039.77j,-1200.89+2080j,-1242.37+2010.88j,-1246.99+2009.25j,-1226.64+2039.09j,-1254.83+2034.13j,-1259.42+2033.06j,-1249.96+2010.9j,-1241.72+2012.24j,-1238.82+2008.25j,-1241.72+2012.24j,-1250.15+2006.51j,-1245.04+2004.51j,-1256.02+2003.13j,-1252.99+2001.26j,-1243.79+2004.09j,-1243.98+2004.13j,-1243.27+2003.73j,-1255.07+2002.81j,-1255.27+2002.77j,-1254.25+2000.75j,-1252.87+2001.22j,-1248.34+1999.53j,-1241.79+2010.61j,-1245.96+2009.24j,-1241.19+2010.48j,-1267.15+2030.15j,-1265.41+2030.34j,-1257.63+2032.46j
2018-01-01 20:54:00 CST,-1232.13+2036.94j,-1232.89+2037.27j,-1200.89+2080j,-1246.18+2009.85j,-1250.71+2008.36j,-1230.63+2036.37j,-1266.02+2029.56j,-1271.18+2028.18j,-1253.62+2010.03j,-1245.49+2011.15j,-1242.52+2007.29j,-1245.49+2011.15j,-1253.85+2005.78j,-1248.71+2003.66j,-1259.79+2002.26j,-1256.72+2001.39j,-1247.46+2003.21j,-1247.64+2003.29j,-1246.94+2002.83j,-1258.83+2001.92j,-1259.16+2002.06j,-1257.92+2000.91j,-1256.67+2001.37j,-1252.07+1999.71j,-1245.65+2009.66j,-1249.78+2008.24j,-1245+2009.47j,-1278.87+2024.95j,-1277.29+2025.33j,-1269.39+2027.35j
2018-01-01 20:55:00 CST,-1226.68+2034.5j,-1227.43+2034.86j,-1200.89+2080j,-1234.04+2006.18j,-1238.8+2003.98j,-1225.18+2033.88j,-1262.56+2026.54j,-1267.99+2025.19j,-1241.98+2005.39j,-1233.41+2007.44j,-1230.45+2003.56j,-1233.41+2007.44j,-1242.06+2000.96j,-1236.92+1998.88j,-1247.87+1997.05j,-1245.11+1995.84j,-1235.67+1998.29j,-1235.85+1998.48j,-1235.14+1998.21j,-1246.91+1996.64j,-1247.21+1996.75j,-1246.7+1995.1j,-1245.03+1995.82j,-1240.29+1993.65j,-1233.43+2005.95j,-1237.67+2004.73j,-1232.78+2005.75j,-1275.69+2022.45j,-1274.03+2022.41j,-1266.19+2024.35j
2018-01-01 20:56:00 CST,-1226.59+2034.74j,-1227.36+2035.1j,-1200.89+2080j,-1234.23+2006.28j,-1238.89+2004.38j,-1225.04+2034.13j,-1262.1+2026.89j,-1267.46+2025.41j,-1242.09+2005.77j,-1233.52+2007.69j,-1230.4+2003.95j,-1233.52+2007.69j,-1242.13+2001.5j,-1236.89+1999.46j,-1248.11+1998.21j,-1245.25+1996.25j,-1235.64+1999.04j,-1235.82+1999.04j,-1235.11+1998.68j,-1247.15+1997.83j,-1247.42+1997.92j,-1247.06+1995.39j,-1244.92+1996.14j,-1240.49+1994.6j,-1233.66+2006.05j,-1238.02+2004.66j,-1233+2005.78j,-1275.13+2022.05j,-1273.5+2022.55j,-1265.67+2024.83j
2018-01-01 20:57:00 CST,-1224.69+2035.78j,-1225.44+2036.07j,-1200.89+2080j,-1231.21+2007.31j,-1235.99+2005.12j,-1223.2+2035.3j,-1258.44+2028.52j,-1263.6+2027.28j,-1239.11+2006.67j,-1230.61+2008.54j,-1227.35+2004.87j,-1230.61+2008.54j,-1239.22+2002.05j,-1233.81+1999.74j,-1245.19+1998.11j,-1242.17+1996.55j,-1232.56+1999.26j,-1232.74+1999.35j,-1232.03+1998.89j,-1244.23+1997.77j,-1244.53+1997.89j,-1243.93+1995.91j,-1241.69+1996.32j,-1237.43+1994.78j,-1230.57+2007.03j,-1234.72+2005.99j,-1230.03+2006.83j,-1271.18+2024.22j,-1269.66+2025.01j,-1261.61+2026.49j
2018-01-01 20:58:00 CST,-1221.72+2036.32j,-1222.46+2036.67j,-1200.89+2080j,-1225.72+2009.47j,-1230.34+2007.24j,-1220.26+2035.69j,-1255.22+2027.9j,-1260.45+2026.4j,-1233.29+2008.88j,-1225.22+2010.6j,-1222.16+2006.61j,-1225.22+2010.6j,-1233.36+2004.11j,-1227.9+2002.03j,-1239.21+1999.95j,-1236.01+1998.64j,-1226.66+2001.53j,-1226.77+2001.65j,-1226.12+2001.41j,-1238.15+1999.53j,-1238.51+1999.72j,-1237.55+1997.99j,-1235.51+1998.43j,-1231.21+1997.05j,-1224.92+2009.2j,-1229.17+2008.28j,-1224.55+2009.02j,-1268.19+2022.96j,-1266.3+2023.62j,-1258.51+2025.61j
2018-01-01 20:59:00 CST,-1225.33+2036.76j,-1226.06+2037.1j,-1200.89+2080j,-1232.76+2009.59j,-1237.28+2007.28j,-1223.87+2036.16j,-1258.78+2029.01j,-1263.92+2027.57j,-1240.28+2008.87j,-1232.22+2010.95j,-1229.21+2007.15j,-1232.22+2010.94j,-1240.23+2003.9j,-1233.58+2001.27j,-1246.89+1999.53j,-1242.71+1998.25j,-1232.38+2000.86j,-1231.24+2000.42j,-1231.81+2000.44j,-1245.67+1999.02j,-1247.36+1999.31j,-1244.09+1997.67j,-1242.16+1998.02j,-1237.93+1996.24j,-1231.96+2009.27j,-1236.36+2008.06j,-1231.58+2009.08j,-1271.58+2024.13j,-1269.53+2025.02j,-1261.99+2026.77j
