# timestamp,Node633,Node632,Node650,Node680,Node684,Node2335,Node661,Node1642,Node3456,Node2361,Node3039,Node2818,Node3538,Node4031,Node4373,Node4767,Node7951,Node8156,Node8386,Node8565,Node9019,Node9160,Node9278,Node9922,Node5746,Node6139,Node7536,Node7719,Node7800,Node7901
2018-01-01 02:50:00 CST,-1194.13+2078.64j,-1194.29+2078.72j,-1200.89+2080j,-1188.74+2077.67j,-1188.5+2077.2j,-1193.83+2078.52j,-1192.88+2077.63j,-1192.64+2077.45j,-1188.49+2077.16j,-1189.2+2077.74j,-1189.02+2077.51j,-1189.2+2077.74j,-1187.83+2076.67j,-1186.61+2076.12j,-1187.21+2076.39j,-1187.01+2076.27j,-1186.31+2076j,-1186.1+2075.86j,-1186.39+2076.02j,-1187.15+2076.36j,-1186.97+2076.27j,-1186.98+2076.26j,-1186.79+2076.17j,-1186.88+2076.21j,-1188.47+2077.55j,-1188.46+2077.54j,-1188.46+2077.56j,-1192.3+2077.27j,-1192.38+2077.34j,-1192.34+2077.32j
2018-01-01 02:51:00 CST,-1194.11+2078.56j,-1194.38+2078.69j,-1200.89+2080j,-1189.02+2077.67j,-1188.81+2077.23j,-1193.57+2078.34j,-1193.05+2077.6j,-1192.83+2077.42j,-1188.8+2077.2j,-1189.47+2077.74j,-1189.29+2077.51j,-1189.47+2077.74j,-1188.17+2076.73j,-1186.94+2076.16j,-1187.64+2076.51j,-1187.35+2076.34j,-1186.62+2076.03j,-1186.43+2075.9j,-1186.73+2076.06j,-1187.58+2076.48j,-1187.41+2076.41j,-1187.32+2076.33j,-1187.13+2076.23j,-1187.22+2076.27j,-1188.73+2077.56j,-1188.76+2077.55j,-1188.74+2077.56j,-1192.49+2077.25j,-1192.56+2077.28j,-1192.52+2077.26j
2018-01-01 02:52:00 CST,-1194.18+2078.64j,-1194.47+2078.74j,-1200.89+2080j,-1189.18+2077.7j,-1188.96+2077.29j,-1193.62+2078.46j,-1193.14+2077.7j,-1192.91+2077.53j,-1188.95+2077.26j,-1189.62+2077.79j,-1189.45+2077.57j,-1189.62+2077.79j,-1188.32+2076.79j,-1187.16+2076.25j,-1187.79+2076.53j,-1187.41+2076.41j,-1186.84+2076.1j,-1186.72+2076.04j,-1186.95+2076.14j,-1187.71+2076.49j,-1187.57+2076.42j,-1187.38+2076.4j,-1187.1+2076.27j,-1187.28+2076.36j,-1188.9+2077.56j,-1188.93+2077.58j,-1188.91+2077.58j,-1192.58+2077.39j,-1192.65+2077.41j,-1192.61+2077.38j
2018-01-01 02:53:00 CST,-1193.62+2078.41j,-1193.92+2078.55j,-1200.89+2080j,-1188.12+2077.39j,-1187.8+2076.87j,-1193.03+2078.16j,-1192.6+2077.49j,-1192.38+2077.31j,-1187.79+2076.83j,-1188.56+2077.46j,-1188.39+2077.21j,-1188.56+2077.46j,-1187.05+2076.28j,-1185.89+2075.72j,-1186.55+2076.06j,-1185.66+2075.66j,-1185.58+2075.57j,-1185.44+2075.49j,-1185.68+2075.61j,-1186.48+2076.03j,-1186.33+2075.96j,-1185.63+2075.65j,-1184.87+2075.26j,-1185.53+2075.61j,-1187.85+2077.29j,-1187.87+2077.29j,-1187.86+2077.25j,-1192.05+2077.15j,-1192.11+2077.18j,-1192.07+2077.17j
2018-01-01 02:54:00 CST,-1193.66+2078.57j,-1193.95+2078.69j,-1200.89+2080j,-1188.18+2077.56j,-1187.79+2077.05j,-1193.08+2078.36j,-1192.62+2077.75j,-1192.4+2077.59j,-1187.78+2077.02j,-1188.58+2077.64j,-1188.41+2077.4j,-1188.58+2077.64j,-1187.02+2076.46j,-1185.78+2075.94j,-1186.5+2076.25j,-1185.6+2075.78j,-1185.47+2075.79j,-1185.27+2075.75j,-1185.57+2075.86j,-1186.42+2076.21j,-1186.29+2076.16j,-1185.57+2075.77j,-1184.78+2075.41j,-1185.47+2075.72j,-1187.9+2077.43j,-1187.92+2077.45j,-1188.01+2077.48j,-1192.07+2077.47j,-1192.14+2077.47j,-1192.11+2077.46j
2018-01-01 02:55:00 CST,-1193.17+2078.51j,-1193.46+2078.63j,-1200.89+2080j,-1186.93+2077.46j,-1186.74+2076.98j,-1192.6+2078.29j,-1192.2+2077.66j,-1192+2077.5j,-1186.73+2076.95j,-1187.53+2077.56j,-1187.35+2077.29j,-1187.53+2077.56j,-1185.96+2076.4j,-1184.75+2075.82j,-1185.45+2076.18j,-1184.53+2075.82j,-1184.44+2075.66j,-1184.24+2075.57j,-1184.54+2075.73j,-1185.38+2076.14j,-1185.24+2076.1j,-1184.5+2075.81j,-1183.69+2075.51j,-1184.39+2075.77j,-1186.66+2077.33j,-1186.22+2077.19j,-1186.8+2077.41j,-1191.67+2077.34j,-1191.75+2077.38j,-1191.74+2077.39j
2018-01-01 02:56:00 CST,-1192.94+2078.42j,-1193.2+2078.55j,-1200.89+2080j,-1186.1+2077.24j,-1186.11+2076.8j,-1192.41+2078.18j,-1192.03+2077.66j,-1191.84+2077.51j,-1186.1+2076.77j,-1186.92+2077.4j,-1186.73+2077.18j,-1186.92+2077.4j,-1185.32+2076.21j,-1184.25+2075.76j,-1184.81+2075.99j,-1183.77+2075.52j,-1183.93+2075.63j,-1183.87+2075.59j,-1184.04+2075.66j,-1184.73+2075.95j,-1184.6+2075.89j,-1183.74+2075.51j,-1182.81+2075.1j,-1183.64+2075.46j,-1185.88+2077.14j,-1184.98+2076.72j,-1185.97+2077.18j,-1191.51+2077.37j,-1191.6+2077.4j,-1191.63+2077.41j
2018-01-01 02:57:00 CST,-1192.73+2078.55j,-1192.99+2078.65j,-1200.89+2080j,-1185.62+2077.43j,-1185.52+2076.91j,-1192.2+2078.37j,-1191.88+2077.8j,-1191.69+2077.65j,-1185.51+2076.87j,-1186.42+2077.55j,-1186.3+2077.36j,-1186.42+2077.55j,-1184.63+2076.27j,-1183.41+2075.75j,-1184.12+2076.06j,-1182.82+2075.54j,-1183.09+2075.61j,-1182.9+2075.54j,-1183.18+2075.64j,-1184.05+2076.02j,-1183.91+2075.97j,-1182.79+2075.52j,-1181.6+2075.07j,-1182.69+2075.49j,-1185.4+2077.33j,-1184.51+2077.01j,-1185.49+2077.37j,-1191.37+2077.49j,-1191.45+2077.56j,-1191.49+2077.55j
2018-01-01 02:58:00 CST,-1193.03+2078.24j,-1193.29+2078.38j,-1200.89+2080j,-1186.3+2076.9j,-1186.25+2076.42j,-1192.51+2078.01j,-1192.11+2077.45j,-1191.9+2077.29j,-1186.24+2076.38j,-1187.09+2077.08j,-1187+2076.94j,-1187.09+2077.08j,-1185.44+2075.77j,-1184.22+2075.23j,-1184.93+2075.56j,-1183.89+2075j,-1183.9+2075.09j,-1183.71+2074.99j,-1184+2075.13j,-1184.86+2075.52j,-1184.72+2075.46j,-1183.87+2074.99j,-1182.94+2074.51j,-1183.76+2074.95j,-1186.1+2076.81j,-1185.19+2076.36j,-1186.17+2076.85j,-1191.52+2077.09j,-1191.67+2077.17j,-1191.7+2077.2j
2018-01-01 02:59:00 CST,-1193.39+2078.5j,-1193.64+2078.62j,-1200.89+2080j,-1187.6+2077.52j,-1187.12+2076.95j,-1192.89+2078.28j,-1192.25+2077.55j,-1191.99+2077.35j,-1187.1+2076.89j,-1187.99+2077.59j,-1187.83+2077.35j,-1187.99+2077.59j,-1186.28+2076.34j,-1185.05+2075.81j,-1185.76+2076.12j,-1184.88+2075.72j,-1184.72+2075.66j,-1184.54+2075.61j,-1184.83+2075.71j,-1185.68+2076.09j,-1185.55+2076.03j,-1184.85+2075.71j,-1184.08+2075.35j,-1184.75+2075.65j,-1187.4+2077.44j,-1187.22+2077.35j,-1187.47+2077.46j,-1191.39+2077.07j,-1191.76+2077.23j,-1191.8+2077.26j
2018-01-01 03:00:00 CST,-1192.62+2078.42j,-1192.87+2078.52j,-1200.89+2080j,-1185.7+2077.26j,-1185.63+2076.72j,-1192.12+2078.24j,-1191.45+2077.43j,-1191.19+2077.23j,-1185.61+2076.66j,-1186.48+2077.37j,-1186.31+2077.11j,-1186.48+2077.37j,-1184.82+2076.11j,-1183.73+2075.62j,-1184.3+2075.86j,-1183.39+2075.47j,-1183.4+2075.46j,-1183.35+2075.46j,-1183.51+2075.51j,-1184.23+2075.82j,-1184.09+2075.75j,-1183.37+2075.46j,-1182.58+2075.14j,-1183.26+2075.41j,-1185.49+2077.17j,-1184.6+2076.84j,-1185.57+2077.21j,-1190.59+2076.95j,-1190.95+2077.11j,-1190.98+2077.15j
2018-01-01 03:01:00 CST,-1193.48+2078.5j,-1193.73+2078.6j,-1200.89+2080j,-1187.54+2077.38j,-1187.06+2076.79j,-1192.98+2078.33j,-1192.54+2077.7j,-1192.33+2077.54j,-1187.04+2076.72j,-1187.96+2077.47j,-1187.84+2077.29j,-1187.96+2077.47j,-1186.2+2076.13j,-1184.95+2075.54j,-1185.67+2075.91j,-1184.69+2075.46j,-1184.62+2075.38j,-1184.44+2075.27j,-1184.73+2075.44j,-1185.6+2075.88j,-1185.46+2075.81j,-1184.67+2075.45j,-1183.8+2075.07j,-1184.56+2075.39j,-1187.34+2077.28j,-1187.12+2077.17j,-1187.41+2077.32j,-1191.93+2077.37j,-1192.1+2077.43j,-1192.13+2077.44j
2018-01-01 03:02:00 CST,-1193.53+2078.55j,-1193.67+2078.6j,-1200.89+2080j,-1187.22+2077.3j,-1186.68+2076.65j,-1193.25+2078.46j,-1192.54+2077.79j,-1192.34+2077.65j,-1186.66+2076.58j,-1187.65+2077.39j,-1187.57+2077.28j,-1187.65+2077.39j,-1185.76+2075.93j,-1184.48+2075.36j,-1185.24+2075.69j,-1184.01+2075.13j,-1184.14+2075.22j,-1183.96+2075.13j,-1184.23+2075.26j,-1185.16+2075.65j,-1185.02+2075.58j,-1183.98+2075.12j,-1182.87+2074.64j,-1183.88+2075.07j,-1187.02+2077.2j,-1186.77+2077.09j,-1187.09+2077.24j,-1192.01+2077.5j,-1192.11+2077.56j,-1192.12+2077.55j
2018-01-01 03:03:00 CST,-1193.9+2078.61j,-1194.08+2078.69j,-1200.89+2080j,-1188.2+2077.52j,-1187.61+2076.88j,-1193.53+2078.48j,-1192.96+2077.9j,-1192.76+2077.76j,-1187.59+2076.81j,-1188.52+2077.58j,-1188.44+2077.48j,-1188.52+2077.58j,-1186.73+2076.2j,-1185.46+2075.64j,-1186.21+2075.97j,-1185.18+2075.44j,-1185.13+2075.49j,-1184.98+2075.45j,-1185.22+2075.53j,-1186.13+2075.94j,-1185.99+2075.88j,-1185.15+2075.43j,-1184.24+2074.97j,-1185.04+2075.39j,-1187.99+2077.43j,-1187.95+2077.42j,-1188.07+2077.46j,-1192.42+2077.63j,-1192.52+2077.65j,-1192.54+2077.66j
2018-01-01 03:04:00 CST,-1194.21+2078.76j,-1194.41+2078.86j,-1200.89+2080j,-1188.87+2077.88j,-1188.29+2077.27j,-1193.82+2078.6j,-1193.29+2078.09j,-1193.1+2077.95j,-1188.27+2077.21j,-1189.17+2077.92j,-1189.1+2077.81j,-1189.17+2077.92j,-1187.45+2076.64j,-1186.26+2076.12j,-1186.92+2076.4j,-1186+2076.04j,-1185.93+2075.96j,-1185.85+2075.92j,-1186.01+2076j,-1186.84+2076.37j,-1186.71+2076.32j,-1185.97+2076.02j,-1185.17+2075.68j,-1185.87+2075.97j,-1188.68+2077.8j,-1188.62+2077.78j,-1188.74+2077.83j,-1192.77+2077.83j,-1192.86+2077.86j,-1192.88+2077.85j
2018-01-01 03:05:00 CST,-1193.34+2078.5j,-1193.56+2078.59j,-1200.89+2080j,-1186.82+2077.32j,-1186.58+2076.73j,-1192.89+2078.35j,-1192.49+2077.78j,-1192.3+2077.63j,-1186.57+2076.7j,-1187.48+2077.43j,-1187.39+2077.32j,-1187.48+2077.43j,-1185.69+2076.04j,-1184.42+2075.41j,-1185.16+2075.79j,-1184.24+2075.43j,-1184.09+2075.26j,-1183.9+2075.14j,-1184.17+2075.28j,-1185.09+2075.75j,-1184.95+2075.68j,-1184.22+2075.42j,-1183.41+2075.13j,-1184.11+2075.36j,-1186.64+2077.25j,-1185.92+2076.95j,-1186.69+2077.26j,-1191.98+2077.47j,-1192.06+2077.54j,-1192.1+2077.54j
2018-01-01 03:06:00 CST,-1193.25+2078.38j,-1193.49+2078.48j,-1200.89+2080j,-1186.8+2077.07j,-1186.43+2076.44j,-1192.77+2078.21j,-1192.39+2077.68j,-1192.2+2077.54j,-1186.42+2076.41j,-1187.37+2077.19j,-1187.29+2077.07j,-1187.37+2077.19j,-1185.51+2075.71j,-1184.25+2075.12j,-1184.99+2075.48j,-1183.86+2074.92j,-1183.95+2074.99j,-1183.74+2074.88j,-1184.01+2074.99j,-1184.92+2075.45j,-1184.78+2075.39j,-1183.83+2074.9j,-1182.83+2074.39j,-1183.73+2074.86j,-1186.61+2076.98j,-1186.08+2076.75j,-1186.66+2077.01j,-1191.87+2077.4j,-1191.96+2077.45j,-1191.99+2077.45j
2018-01-01 03:07:00 CST,-1193.63+2078.49j,-1193.85+2078.58j,-1200.89+2080j,-1187.73+2077.32j,-1187.14+2076.62j,-1193.21+2078.36j,-1192.74+2077.74j,-1192.54+2077.59j,-1187.13+2076.59j,-1188.09+2077.38j,-1188.02+2077.3j,-1188.09+2077.38j,-1186.2+2075.87j,-1184.98+2075.28j,-1185.69+2075.63j,-1184.45+2075.06j,-1184.68+2075.13j,-1184.49+2075.05j,-1184.73+2075.15j,-1185.63+2075.6j,-1185.48+2075.53j,-1184.42+2075.04j,-1183.32+2074.49j,-1184.32+2074.99j,-1187.55+2077.24j,-1187.39+2077.17j,-1187.57+2077.25j,-1192.22+2077.43j,-1192.3+2077.5j,-1192.33+2077.5j
2018-01-01 03:08:00 CST,-1194.13+2078.74j,-1194.32+2078.82j,-1200.89+2080j,-1188.74+2077.82j,-1188.19+2077.23j,-1193.77+2078.61j,-1193.13+2077.94j,-1192.92+2077.78j,-1188.18+2077.2j,-1189.07+2077.88j,-1189+2077.8j,-1189.07+2077.88j,-1187.33+2076.59j,-1186.18+2076.09j,-1186.82+2076.36j,-1185.85+2075.92j,-1185.86+2075.95j,-1185.78+2075.92j,-1185.94+2075.99j,-1186.76+2076.33j,-1186.61+2076.26j,-1185.82+2075.91j,-1184.99+2075.53j,-1185.72+2075.87j,-1188.56+2077.74j,-1188.48+2077.7j,-1188.58+2077.74j,-1192.59+2077.64j,-1192.68+2077.66j,-1192.66+2077.68j
2018-01-01 03:09:00 CST,-1193.99+2078.7j,-1194.17+2078.77j,-1200.89+2080j,-1188.48+2077.7j,-1187.93+2077.11j,-1193.62+2078.58j,-1192.92+2077.87j,-1192.7+2077.7j,-1187.92+2077.07j,-1188.82+2077.77j,-1188.75+2077.69j,-1188.82+2077.77j,-1187.06+2076.45j,-1185.82+2075.94j,-1186.56+2076.22j,-1185.61+2075.83j,-1185.54+2075.82j,-1185.31+2075.7j,-1185.58+2075.85j,-1186.5+2076.19j,-1186.35+2076.13j,-1185.58+2075.82j,-1184.78+2075.47j,-1185.48+2075.77j,-1188.27+2077.6j,-1188.22+2077.59j,-1188.32+2077.62j,-1192.37+2077.57j,-1192.46+2077.58j,-1192.39+2077.58j
2018-01-01 03:10:00 CST,-1193.55+2078.6j,-1193.74+2078.68j,-1200.89+2080j,-1187.6+2077.6j,-1186.99+2076.93j,-1193.19+2078.46j,-1192.52+2077.7j,-1192.3+2077.52j,-1186.97+2076.89j,-1187.96+2077.65j,-1187.9+2077.56j,-1187.96+2077.65j,-1186.03+2076.23j,-1184.75+2075.71j,-1185.53+2076.01j,-1184.27+2075.42j,-1184.47+2075.59j,-1184.2+2075.49j,-1184.51+2075.62j,-1185.48+2075.99j,-1185.33+2075.91j,-1184.24+2075.41j,-1183.14+2074.9j,-1184.14+2075.36j,-1187.35+2077.48j,-1187.35+2077.5j,-1187.45+2077.54j,-1191.97+2077.36j,-1192.06+2077.4j,-1191.99+2077.38j
2018-01-01 03:11:00 CST,-1191+2078.03j,-1191.19+2078.1j,-1200.89+2080j,-1182.49+2076.34j,-1181.35+2075.25j,-1190.62+2077.9j,-1189.94+2077.21j,-1189.72+2077.05j,-1181.33+2075.21j,-1182.85+2076.42j,-1182.79+2076.33j,-1182.85+2076.42j,-1179.87+2074.11j,-1178.64+2073.55j,-1179.39+2073.89j,-1175.75+2072.18j,-1178.36+2073.41j,-1178.11+2073.32j,-1178.41+2073.44j,-1179.35+2073.87j,-1179.18+2073.79j,-1175.72+2072.17j,-1172.27+2070.55j,-1175.62+2072.12j,-1182.24+2076.23j,-1182.25+2076.23j,-1182.34+2076.27j,-1189.4+2076.92j,-1189.48+2076.94j,-1189.41+2076.93j
2018-01-01 03:12:00 CST,-1193.97+2078.64j,-1194.19+2078.75j,-1200.89+2080j,-1188.5+2077.68j,-1187.99+2077.1j,-1193.55+2078.47j,-1192.97+2077.84j,-1192.75+2077.68j,-1187.96+2077.02j,-1188.86+2077.75j,-1188.79+2077.67j,-1188.86+2077.75j,-1187.15+2076.48j,-1185.93+2075.91j,-1186.65+2076.26j,-1185.74+2075.92j,-1185.64+2075.76j,-1185.4+2075.64j,-1185.7+2075.81j,-1186.61+2076.25j,-1186.42+2076.16j,-1185.71+2075.9j,-1184.97+2075.62j,-1185.61+2075.86j,-1188.23+2077.56j,-1188.25+2077.58j,-1188.34+2077.61j,-1192.42+2077.54j,-1192.51+2077.57j,-1192.45+2077.56j
2018-01-01 03:13:00 CST,-1193.91+2078.71j,-1194.12+2078.8j,-1200.89+2080j,-1188.43+2077.82j,-1187.89+2077.22j,-1193.48+2078.55j,-1192.85+2077.86j,-1192.62+2077.69j,-1187.87+2077.15j,-1188.78+2077.87j,-1188.72+2077.78j,-1188.78+2077.87j,-1187.05+2076.6j,-1185.85+2076.08j,-1186.54+2076.36j,-1185.58+2075.97j,-1185.56+2075.94j,-1185.33+2075.89j,-1185.62+2075.97j,-1186.51+2076.35j,-1186.31+2076.24j,-1185.55+2075.96j,-1184.75+2075.62j,-1185.45+2075.91j,-1188.17+2077.72j,-1188.18+2077.73j,-1188.27+2077.74j,-1192.28+2077.54j,-1192.38+2077.6j,-1192.33+2077.55j
2018-01-01 03:14:00 CST,-1194.02+2078.64j,-1194.23+2078.74j,-1200.89+2080j,-1188.5+2077.66j,-1187.99+2077.05j,-1193.59+2078.46j,-1193.08+2077.9j,-1192.88+2077.75j,-1187.97+2076.97j,-1188.87+2077.72j,-1188.81+2077.63j,-1188.87+2077.72j,-1187.15+2076.41j,-1185.95+2075.87j,-1186.64+2076.2j,-1185.66+2075.72j,-1185.66+2075.72j,-1185.43+2075.65j,-1185.72+2075.75j,-1186.6+2076.18j,-1186.4+2076.1j,-1185.64+2075.7j,-1184.82+2075.3j,-1185.53+2075.66j,-1188.25+2077.54j,-1188.24+2077.56j,-1188.35+2077.6j,-1192.55+2077.61j,-1192.64+2077.65j,-1192.68+2077.64j
2018-01-01 03:15:00 CST,-1194.19+2078.68j,-1194.41+2078.76j,-1200.89+2080j,-1188.86+2077.69j,-1188.38+2077.13j,-1193.74+2078.53j,-1193.3+2077.93j,-1193.1+2077.77j,-1188.36+2077.05j,-1189.22+2077.77j,-1189.16+2077.68j,-1189.22+2077.77j,-1187.57+2076.52j,-1186.51+2076.06j,-1187.06+2076.28j,-1186.08+2075.85j,-1186.21+2075.93j,-1186.13+2075.92j,-1186.29+2075.96j,-1187.03+2076.26j,-1186.84+2076.16j,-1186.06+2075.84j,-1185.24+2075.46j,-1185.95+2075.79j,-1188.6+2077.58j,-1188.6+2077.57j,-1188.71+2077.61j,-1192.78+2077.63j,-1192.87+2077.67j,-1192.9+2077.68j
2018-01-01 03:16:00 CST,-1193.98+2078.52j,-1194.21+2078.62j,-1200.89+2080j,-1188.48+2077.45j,-1187.94+2076.84j,-1193.53+2078.34j,-1193.11+2077.76j,-1192.92+2077.6j,-1187.91+2076.77j,-1188.82+2077.52j,-1188.75+2077.43j,-1188.82+2077.52j,-1187.1+2076.18j,-1185.88+2075.62j,-1186.6+2075.98j,-1185.61+2075.49j,-1185.57+2075.49j,-1185.37+2075.36j,-1185.66+2075.51j,-1186.56+2075.96j,-1186.38+2075.89j,-1185.59+2075.48j,-1184.77+2075.11j,-1185.48+2075.42j,-1188.28+2077.37j,-1188.22+2077.33j,-1188.33+2077.38j,-1192.6+2077.44j,-1192.68+2077.49j,-1192.72+2077.5j
2018-01-01 03:17:00 CST,-1193.76+2078.5j,-1194.08+2078.62j,-1200.89+2080j,-1188.32+2077.39j,-1187.78+2076.76j,-1193.13+2078.28j,-1192.96+2077.84j,-1192.77+2077.7j,-1187.76+2076.7j,-1188.65+2077.46j,-1188.59+2077.37j,-1188.65+2077.46j,-1186.93+2076.09j,-1185.66+2075.47j,-1186.45+2075.86j,-1185.46+2075.39j,-1185.34+2075.31j,-1185.15+2075.22j,-1185.4+2075.35j,-1186.4+2075.84j,-1186.25+2075.75j,-1185.43+2075.38j,-1184.62+2075.01j,-1185.33+2075.33j,-1188.12+2077.3j,-1188.05+2077.27j,-1188.17+2077.33j,-1192.44+2077.57j,-1192.53+2077.59j,-1192.56+2077.62j
2018-01-01 03:18:00 CST,-1193.7+2078.52j,-1194.04+2078.7j,-1200.89+2080j,-1188.29+2077.62j,-1187.73+2077.03j,-1193.02+2078.22j,-1192.94+2077.85j,-1192.74+2077.7j,-1187.72+2076.99j,-1188.62+2077.69j,-1188.55+2077.6j,-1188.62+2077.69j,-1186.87+2076.39j,-1185.6+2075.85j,-1186.33+2076.15j,-1185.39+2075.71j,-1185.28+2075.7j,-1185.09+2075.65j,-1185.34+2075.75j,-1186.22+2076.1j,-1186.13+2076.07j,-1185.37+2075.7j,-1184.56+2075.32j,-1185.26+2075.66j,-1188.1+2077.54j,-1188.04+2077.5j,-1188.14+2077.55j,-1192.42+2077.54j,-1192.51+2077.59j,-1192.54+2077.6j
2018-01-01 03:19:00 CST,-1192.76+2078.5j,-1193.08+2078.62j,-1200.89+2080j,-1186.33+2077.39j,-1185.56+2076.62j,-1192.11+2078.3j,-1191.96+2077.85j,-1191.77+2077.71j,-1185.55+2076.58j,-1186.65+2077.44j,-1186.56+2077.33j,-1186.65+2077.44j,-1184.49+2075.82j,-1182.51+2074.92j,-1183.94+2075.54j,-1183.01+2075.21j,-1182.2+2074.78j,-1182.15+2074.78j,-1182.26+2074.81j,-1183.82+2075.49j,-1183.74+2075.45j,-1182.99+2075.19j,-1182.17+2074.89j,-1182.88+2075.14j,-1186.15+2077.31j,-1186.08+2077.29j,-1186.18+2077.33j,-1191.44+2077.58j,-1191.53+2077.62j,-1191.57+2077.63j
2018-01-01 03:20:00 CST,-1192.56+2078.31j,-1192.86+2078.43j,-1200.89+2080j,-1185.9+2077.08j,-1185.09+2076.27j,-1191.96+2078.09j,-1191.76+2077.58j,-1191.56+2077.42j,-1185.08+2076.23j,-1186.22+2077.13j,-1186.13+2077.02j,-1186.22+2077.13j,-1183.99+2075.42j,-1181.81+2074.44j,-1183.44+2075.15j,-1182.51+2074.76j,-1181.48+2074.29j,-1181.31+2074.24j,-1181.57+2074.33j,-1183.32+2075.1j,-1183.24+2075.06j,-1182.48+2074.74j,-1181.68+2074.34j,-1182.38+2074.7j,-1185.72+2077j,-1185.65+2076.96j,-1185.75+2077.02j,-1191.23+2077.26j,-1191.32+2077.32j,-1191.35+2077.32j
2018-01-01 03:21:00 CST,-1192.65+2078.3j,-1192.95+2078.46j,-1200.89+2080j,-1186.08+2077.16j,-1185.31+2076.4j,-1192.06+2078.03j,-1191.83+2077.57j,-1191.63+2077.42j,-1185.3+2076.36j,-1186.41+2077.23j,-1186.33+2077.09j,-1186.41+2077.23j,-1184.23+2075.59j,-1182.13+2074.74j,-1183.67+2075.34j,-1182.76+2074.92j,-1181.83+2074.62j,-1181.63+2074.52j,-1181.89+2074.62j,-1183.56+2075.3j,-1183.48+2075.24j,-1182.73+2074.91j,-1181.92+2074.54j,-1182.62+2074.87j,-1185.89+2077.08j,-1185.83+2077.04j,-1185.92+2077.09j,-1191.28+2077.26j,-1191.39+2077.3j,-1191.42+2077.32j
2018-01-01 03:22:00 CST,-1192.96+2078.36j,-1193.26+2078.48j,-1200.89+2080j,-1186.7+2077.19j,-1186.06+2076.46j,-1192.37+2078.13j,-1192.07+2077.57j,-1191.87+2077.41j,-1186.05+2076.42j,-1187.08+2077.26j,-1186.99+2077.13j,-1187.08+2077.26j,-1185.07+2075.69j,-1183.46+2074.92j,-1184.37+2075.39j,-1183.6+2075.03j,-1183.16+2074.77j,-1182.97+2074.68j,-1183.23+2074.8j,-1184.26+2075.34j,-1184.15+2075.3j,-1183.58+2075.02j,-1182.76+2074.68j,-1183.47+2074.97j,-1186.52+2077.12j,-1186.46+2077.07j,-1186.43+2077.08j,-1191.53+2077.24j,-1191.62+2077.29j,-1191.64+2077.31j
2018-01-01 03:23:00 CST,-1193.21+2078.51j,-1193.48+2078.61j,-1200.89+2080j,-1187.41+2077.48j,-1186.91+2076.84j,-1192.68+2078.33j,-1191.92+2077.45j,-1191.66+2077.25j,-1186.89+2076.8j,-1187.82+2077.55j,-1187.72+2077.43j,-1187.82+2077.55j,-1186.02+2076.16j,-1184.88+2075.6j,-1185.31+2075.86j,-1184.55+2075.51j,-1184.57+2075.45j,-1184.51+2075.41j,-1184.65+2075.48j,-1185.2+2075.82j,-1185.08+2075.76j,-1184.53+2075.5j,-1183.72+2075.11j,-1184.42+2075.45j,-1187.23+2077.41j,-1187.14+2077.38j,-1187.11+2077.36j,-1191.32+2077.08j,-1191.15+2077.05j,-1191.42+2077.15j
2018-01-01 03:24:00 CST,-1193.11+2078.48j,-1193.38+2078.6j,-1200.89+2080j,-1187.07+2077.42j,-1186.51+2076.77j,-1192.56+2078.26j,-1191.98+2077.58j,-1191.75+2077.41j,-1186.49+2076.71j,-1187.48+2077.5j,-1187.38+2077.38j,-1187.48+2077.5j,-1185.58+2076.06j,-1184.24+2075.46j,-1184.88+2075.78j,-1184.11+2075.37j,-1183.93+2075.33j,-1183.74+2075.25j,-1183.99+2075.34j,-1184.77+2075.73j,-1184.66+2075.69j,-1184.09+2075.35j,-1183.28+2074.93j,-1183.98+2075.3j,-1186.88+2077.33j,-1186.8+2077.3j,-1186.77+2077.31j,-1191.42+2077.29j,-1191.46+2077.3j,-1191.43+2077.26j
2018-01-01 03:25:00 CST,-1193.06+2078.56j,-1193.35+2078.7j,-1200.89+2080j,-1187.06+2077.62j,-1186.48+2076.98j,-1192.49+2078.31j,-1191.94+2077.67j,-1191.7+2077.5j,-1186.45+2076.9j,-1187.46+2077.69j,-1187.36+2077.58j,-1187.46+2077.69j,-1185.54+2076.3j,-1184.2+2075.75j,-1184.85+2075.99j,-1184.07+2075.65j,-1183.87+2075.61j,-1183.69+2075.56j,-1183.95+2075.64j,-1184.75+2075.93j,-1184.63+2075.91j,-1184.05+2075.64j,-1183.23+2075.26j,-1183.94+2075.59j,-1186.88+2077.55j,-1186.79+2077.49j,-1186.76+2077.51j,-1191.31+2077.34j,-1191.47+2077.39j,-1191.39+2077.35j
2018-01-01 03:26:00 CST,-1193.27+2078.57j,-1193.57+2078.71j,-1200.89+2080j,-1187.47+2077.64j,-1186.94+2077.04j,-1192.68+2078.31j,-1192.16+2077.72j,-1191.92+2077.55j,-1186.92+2076.96j,-1187.88+2077.72j,-1187.79+2077.6j,-1187.88+2077.72j,-1186.04+2076.39j,-1184.75+2075.88j,-1185.49+2076.13j,-1184.59+2075.75j,-1184.43+2075.75j,-1184.37+2075.73j,-1184.52+2075.78j,-1185.39+2076.08j,-1185.27+2076.03j,-1184.56+2075.73j,-1183.74+2075.36j,-1184.46+2075.69j,-1187.29+2077.56j,-1187.22+2077.53j,-1187.17+2077.49j,-1191.53+2077.39j,-1191.69+2077.43j,-1191.61+2077.42j
